episode,score,avg_score,avg_actor_loss,avg_critic_loss,avg_total_loss,steps  taken
316,3430.0,3174.9,-1.8381459714844823,1.4508815709308518,-1.1127051860190564,335234
317,3560.0,3191.0,-1.6942748235538603,1.1780630610300977,-1.1052432930388112,336252
318,5720.0,3190.1,-1.807070572860539,1.3007347459114162,-1.1567031999048305,338401
319,2160.0,3217.3,-1.807070572860539,1.3007347459114162,-1.1567031999048305,339173
320,4230.0,3206.3,-1.5694554547779263,1.2473147056927665,-0.9457981019315433,340601
321,3090.0,3226.3,-1.5694554547779263,1.2473147056927665,-0.9457981019315433,341814
322,3160.0,3229.0,-1.8826461476273835,1.58850597581526,-1.0883931597197531,342760
323,3000.0,3222.0,-1.8826461476273835,1.58850597581526,-1.0883931597197531,343602
324,2200.0,3212.6,-1.6104339458048345,1.0957002767731936,-1.0625838074182385,344422
325,3100.0,3192.9,-1.6104339458048345,1.0957002767731936,-1.0625838074182385,345256
326,2540.0,3205.9,-1.4753176419064402,1.338012240174693,-0.8063115218190939,346341
327,2200.0,3183.1,-1.4753176419064402,1.338012240174693,-0.8063115218190939,347112
328,2710.0,3176.1,-1.4753176419064402,1.338012240174693,-0.8063115218190939,347995
329,3990.0,3151.1,-1.138593016192317,1.4698894047836368,-0.4036483138004989,349586
330,5120.0,3173.0,-2.275384415592998,1.2179847067405898,-1.6663920622227029,350880
331,2640.0,3204.1,-2.275384415592998,1.2179847067405898,-1.6663920622227029,351878
332,2310.0,3185.3,-1.2428762950934469,1.918081631812304,-0.2838354791872948,353009
333,4140.0,3184.0,-1.2428762950934469,1.918081631812304,-0.2838354791872948,354221
334,3090.0,3200.2,-1.9546630649827421,1.4700093267345378,-1.2196584016154728,355217
335,4590.0,3219.0,-1.8337487873621285,1.3350810667804844,-1.1662082539718868,356726
336,2590.0,3246.7,-1.8337487873621285,1.3350810667804844,-1.1662082539718868,357793
337,2500.0,3232.3,-1.557921894825995,1.3017274418274611,-0.9070581739122646,358581
338,3640.0,3236.4,-1.557921894825995,1.3017274418274611,-0.9070581739122646,360174
339,3430.0,3253.5,-1.772200054395944,1.1188166328292657,-1.2127917379813113,361179
340,3760.0,3237.4,-1.772200054395944,1.1188166328292657,-1.2127917379813113,362281
341,2500.0,3246.1,-1.8921132722869516,1.4629930079928424,-1.160616768290531,363142
342,3780.0,3244.4,-1.8921132722869516,1.4629930079928424,-1.160616768290531,364390
343,1400.0,3252.9,-1.6493884213268757,1.2277903203288905,-1.0354932611624303,364969
344,3530.0,3226.1,-1.6493884213268757,1.2277903203288905,-1.0354932611624303,366312
345,2500.0,3227.7,-1.5933980846777558,1.4630811169715017,-0.8618575261920057,367123
346,3740.0,3215.4,-1.5933980846777558,1.4630811169715017,-0.8618575261920057,368315
347,2440.0,3222.6,-1.8135507934726776,1.1033987720157854,-1.261851407464785,369184
348,3150.0,3229.0,-1.8135507934726776,1.1033987720157854,-1.261851407464785,370130
349,2760.0,3237.5,-1.4956220172345638,1.2135326883584985,-0.8888556730553147,370981
350,3710.0,3236.6,-1.4956220172345638,1.2135326883584985,-0.8888556730553147,372338
351,3240.0,3256.8,-1.8655360664241016,1.1231357620144962,-1.3039681854168532,373359
352,3790.0,3266.1,-2.079019606299698,1.1567670042835,-1.5006361041579481,374974
353,2660.0,3282.3,-2.079019606299698,1.1567670042835,-1.5006361041579481,376220
354,4690.0,3283.2,-2.0395175058394672,1.6015557458776974,-1.2387396329006188,377932
355,2870.0,3290.0,-1.7428666174411773,1.0561995135959354,-1.2147668606432087,378890
356,2920.0,3279.4,-1.7428666174411773,1.0561995135959354,-1.2147668606432087,379935
357,3130.0,3251.1,-1.9798406023532151,1.1558551738389877,-1.4019130154337218,381203
358,2270.0,3246.0,-1.9798406023532151,1.1558551738389877,-1.4019130154337218,381997
359,1870.0,3230.3,-1.9798406023532151,1.1558551738389877,-1.4019130154337218,382785
360,3710.0,3216.2,-1.5689226540736854,1.1818340102422353,-0.9780056489525683,384102
361,3520.0,3216.5,-1.972289076447487,1.5232803287862304,-1.210648912054372,385508
362,3750.0,3231.7,-1.7922944656573236,1.389510191392584,-1.0975393699610319,387080
363,2840.0,3242.9,-1.7922944656573236,1.389510191392584,-1.0975393699610319,388071
364,3540.0,3234.3,-1.8104582500644029,1.3046486420167032,-1.1581339290560515,389157
365,2820.0,3237.8,-1.8104582500644029,1.3046486420167032,-1.1581339290560515,390057
366,3400.0,3226.1,-1.8104582500644029,1.3046486420167032,-1.1581339290560515,391114
367,3680.0,3223.9,-1.7989288615994155,1.0726308245460694,-1.2626134493263812,392478
368,3610.0,3240.9,-2.028158408217132,1.2806790809614936,-1.3878188677363859,393601
369,4730.0,3248.0,-2.028158408217132,1.2806790809614936,-1.3878188677363859,394874
370,4100.0,3267.0,-2.0042563595809044,1.3152624976980436,-1.3466251107318823,396024
371,3870.0,3265.9,-2.1503538573160768,1.3193950101371725,-1.49065635224749,397342
372,3300.0,3274.5,-2.1503538573160768,1.3193950101371725,-1.49065635224749,398440
373,4120.0,3267.8,-1.7309131459333003,1.2074274850012698,-1.1271994034326656,399637
374,3450.0,3270.9,-1.7309131459333003,1.2074274850012698,-1.1271994034326656,400637
375,3030.0,3266.9,-1.7884830802679061,1.3669088898006656,-1.1050286353675731,401606
376,3880.0,3265.8,-1.7884830802679061,1.3669088898006656,-1.1050286353675731,402625
377,4420.0,3279.4,-1.8490065605379642,1.1936715282061594,-1.252170796434883,404262
378,2210.0,3299.9,-1.8490065605379642,1.1936715282061594,-1.252170796434883,404954
379,3980.0,3288.7,-1.788214366044849,1.463916557599966,-1.0562560872448663,406286
380,4920.0,3288.4,-1.9523575067520142,1.198739696449737,-1.3529876585271465,407802
381,2840.0,3311.3,-1.9523575067520142,1.198739696449737,-1.3529876585271465,408821
382,2380.0,3298.2,-1.5697596190497278,1.3425176906730991,-0.8985007737131788,409656
383,3130.0,3294.0,-1.5697596190497278,1.3425176906730991,-0.8985007737131788,410591
384,3200.0,3275.9,-1.8393090191297232,1.2665188039526472,-1.2060496171533992,411814
385,3950.0,3286.1,-1.8393090191297232,1.2665188039526472,-1.2060496171533992,413023
386,3580.0,3284.1,-1.9071733605116605,1.2211290429363972,-1.296608839043462,414004
387,2220.0,3290.6,-1.9071733605116605,1.2211290429363972,-1.296608839043462,414724
388,2720.0,3291.8,-1.9071733605116605,1.2211290429363972,-1.296608839043462,415555
389,4480.0,3298.0,-1.8517458743415773,1.353342062468204,-1.1750748431074758,417175
390,1870.0,3315.2,-1.8323250202462078,1.7477102441529255,-0.9584698981697455,417847
391,4490.0,3309.5,-1.8323250202462078,1.7477102441529255,-0.9584698981697455,419168
392,4530.0,3317.8,-1.9068036692216992,1.3360095620423007,-1.2387988882005492,420506
393,2710.0,3338.5,-1.9068036692216992,1.3360095620423007,-1.2387988882005492,421347
394,2200.0,3329.3,-1.6334936572238803,1.2130710145894512,-1.0269581499291556,422051
395,1900.0,3325.3,-1.6334936572238803,1.2130710145894512,-1.0269581499291556,422673
396,3170.0,3310.0,-1.6334936572238803,1.2130710145894512,-1.0269581499291556,423846
397,2340.0,3298.6,-1.8260019418783486,1.3568257640456622,-1.147589059855517,424682
398,1700.0,3279.7,-1.8260019418783486,1.3568257640456622,-1.147589059855517,425333
399,1400.0,3257.6,-1.8260019418783486,1.3568257640456622,-1.147589059855517,425921
400,1710.0,3230.7,-1.1455279471352697,1.3460287858532278,-0.47251355420865576,426552
401,2770.0,3224.8,-1.1455279471352697,1.3460287858532278,-0.47251355420865576,427500
402,2900.0,3211.5,-1.367025002092123,1.3607273356700864,-0.6866613342570793,428312
403,3290.0,3212.3,-1.367025002092123,1.3607273356700864,-0.6866613342570793,429270
404,3630.0,3222.2,-1.9004440788179635,1.2425185568178105,-1.2791848004090585,430440
405,2600.0,3234.5,-1.9004440788179635,1.2425185568178105,-1.2791848004090585,431182
406,3910.0,3235.1,-1.663531162124127,1.027634445528288,-1.1497139393599836,432574
407,2230.0,3251.4,-1.663531162124127,1.027634445528288,-1.1497139393599836,433342
408,3140.0,3203.2,-1.8100250774994493,1.2756683620999376,-1.172190896449481,434416
409,2300.0,3181.7,-1.8100250774994493,1.2756683620999376,-1.172190896449481,435077
410,3110.0,3177.6,-1.808438385464251,1.0823581325794556,-1.2672593191745232,436520
411,3100.0,3174.4,-1.808438385464251,1.0823581325794556,-1.2672593191745232,437778
412,2990.0,3186.4,-1.928646706789732,1.3091137182234465,-1.2740898476780087,438905
413,2810.0,3193.3,-1.928646706789732,1.3091137182234465,-1.2740898476780087,439777
414,2630.0,3189.5,-1.575986192561686,1.1762893214486643,-0.9878415318373541,440662
415,3170.0,3182.0,-1.575986192561686,1.1762893214486643,-0.9878415318373541,442323
416,3420.0,3178.3,-1.9874689445830882,1.3172726318466927,-1.3288326286597418,443470
417,2400.0,3178.2,-1.9874689445830882,1.3172726318466927,-1.3288326286597418,444247
418,2880.0,3166.6,-1.8061654199846089,1.309634228852922,-1.1513483055581486,445352
419,3230.0,3138.2,-1.5102294007316233,1.375947722094257,-0.8222555396844944,446520
420,2300.0,3148.9,-1.5102294007316233,1.375947722094257,-0.8222555396844944,447216
421,4120.0,3129.6,-1.4082874630577862,1.1708499585352943,-0.8228624837901386,448578
422,2460.0,3139.9,-1.4082874630577862,1.1708499585352943,-0.8228624837901386,449510
423,2930.0,3132.9,-1.800180776324123,1.2757860669477998,-1.1622877428502236,450659
424,4130.0,3132.2,-1.800180776324123,1.2757860669477998,-1.1622877428502236,452128
425,3400.0,3151.5,-1.957258534617722,1.0798751217395237,-1.4173209737479602,453103
426,2530.0,3154.5,-1.957258534617722,1.0798751217395237,-1.4173209737479602,454024
427,2880.0,3154.4,-1.8733176238834859,1.3190728500312336,-1.2137811988678686,455127
428,3810.0,3161.2,-1.8733176238834859,1.3190728500312336,-1.2137811988678686,456264
429,2100.0,3172.2,-2.1318062152713537,1.1171792947760806,-1.5732165678833128,456983
430,3850.0,3153.3,-2.1318062152713537,1.1171792947760806,-1.5732165678833128,458020
431,3440.0,3140.6,-1.7571310102008284,1.1878533986975968,-1.16320431085203,459184
432,3020.0,3148.6,-1.7571310102008284,1.1878533986975968,-1.16320431085203,460724
433,2720.0,3155.7,-1.998254408687353,1.3603137620834598,-1.3180975276456244,461613
434,2500.0,3141.5,-1.998254408687353,1.3603137620834598,-1.3180975276456244,462434
435,1400.0,3135.6,-1.4952980984933675,1.2953221432605948,-0.8476370268630697,462981
436,3220.0,3103.7,-1.4952980984933675,1.2953221432605948,-0.8476370268630697,463837
437,2980.0,3110.0,-1.6765804264694453,1.3162053429036522,-1.0184777550176183,465010
438,3040.0,3114.8,-1.6765804264694453,1.3162053429036522,-1.0184777550176183,465907
439,2200.0,3108.8,-1.6765804264694453,1.3162053429036522,-1.0184777550176183,466568
440,1810.0,3096.5,-1.3433062774129212,1.3359810667897123,-0.6753157440180648,467251
441,2470.0,3077.0,-1.3433062774129212,1.3359810667897123,-0.6753157440180648,468074
442,2300.0,3076.7,-1.3433062774129212,1.3359810667897123,-0.6753157440180648,468793
443,3630.0,3061.9,-1.5441548906266689,1.083222217522168,-1.0025437818655851,469926
444,3520.0,3084.2,-1.9544128180481493,1.375594054831664,-1.2666157906323177,471116
445,3590.0,3084.1,-1.9544128180481493,1.375594054831664,-1.2666157906323177,472533
446,2910.0,3095.0,-1.9009527209214867,1.2136908647755908,-1.294107288533691,473323
447,2910.0,3086.7,-1.9009527209214867,1.2136908647755908,-1.294107288533691,474172
448,3780.0,3091.4,-1.8318401725962759,1.1434102735168759,-1.2601350358378374,475516
449,3590.0,3097.7,-1.8318401725962759,1.1434102735168759,-1.2601350358378374,476499
450,2570.0,3106.0,-2.073728395998478,1.1858549801183744,-1.4808009059392908,477413
451,4090.0,3094.6,-2.073728395998478,1.1858549801183744,-1.4808009059392908,478714
452,3130.0,3103.1,-1.9037471706978977,1.1243145144029127,-1.3415899134964413,479622
453,3880.0,3096.5,-1.9037471706978977,1.1243145144029127,-1.3415899134964413,480756
454,4900.0,3108.7,-1.9620209256187082,1.3932436773500343,-1.2653990869436913,482150
455,2400.0,3110.8,-1.9620209256187082,1.3932436773500343,-1.2653990869436913,482860
456,2200.0,3106.1,-2.0292113396339118,1.2475977032358725,-1.4054124880159753,483597
457,3210.0,3098.9,-2.0292113396339118,1.2475977032358725,-1.4054124880159753,484566
458,3330.0,3099.7,-1.9383513087406754,1.1659833036054739,-1.3553596569379387,485824
459,2100.0,3110.3,-1.9383513087406754,1.1659833036054739,-1.3553596569379387,486462
460,6230.0,3112.6,-1.438774771336466,1.8161093583930767,-0.530720092139928,487884
461,2610.0,3137.8,-1.438774771336466,1.8161093583930767,-0.530720092139928,488778
462,3330.0,3128.7,-1.8095352969132363,1.1556282445005788,-1.2317211746629466,489689
463,4620.0,3124.5,-1.8095352969132363,1.1556282445005788,-1.2317211746629466,490986
464,3230.0,3142.3,-2.0261711810715495,1.0245266696658226,-1.5139078462386377,491858
465,3420.0,3139.2,-2.0261711810715495,1.0245266696658226,-1.5139078462386377,493201
466,3440.0,3145.2,-1.9575021019205452,1.4296240294652334,-1.2426900871879283,494142
467,3100.0,3145.6,-1.9575021019205452,1.4296240294652334,-1.2426900871879283,494942
468,3730.0,3139.8,-2.2209869960322974,0.9690897522715105,-1.7364421198965414,496333
469,3660.0,3141.0,-2.2209869960322974,0.9690897522715105,-1.7364421198965414,497258
470,5080.0,3130.3,-2.049166519008577,1.009433909672958,-1.5444495641720986,498878
471,2610.0,3140.1,-2.049166519008577,1.009433909672958,-1.5444495641720986,499652
472,3420.0,3127.5,-2.2205616843886675,1.290181974588217,-1.5754706970945587,500585
473,2840.0,3128.7,-2.2205616843886675,1.290181974588217,-1.5754706970945587,501401
474,3000.0,3115.9,-1.6543383220210672,0.9855675190354425,-1.161554562503346,502162
475,5750.0,3111.4,-2.180104164313525,1.2906637911300132,-1.5347722687485186,503851
476,2950.0,3138.6,-2.180104164313525,1.2906637911300132,-1.5347722687485186,504909
477,4590.0,3129.3,-1.8370667964220047,1.191646806934678,-1.2412433929546665,506042
478,2730.0,3131.0,-1.8370667964220047,1.191646806934678,-1.2412433929546665,506930
479,2220.0,3136.2,-2.011159727163613,1.3130199279678387,-1.354649763179693,508020
480,4360.0,3118.6,-2.011159727163613,1.3130199279678387,-1.354649763179693,509647
481,2300.0,3113.0,-2.1714515583589673,1.2302749980385816,-1.5563140593396756,510406
482,3200.0,3107.6,-2.1714515583589673,1.2302749980385816,-1.5563140593396756,511433
483,3330.0,3115.8,-1.7008851170539856,1.4122531399767193,-0.9947585470656257,512403
484,2700.0,3117.8,-1.7008851170539856,1.4122531399767193,-0.9947585470656257,513161
485,5100.0,3112.8,-1.9584508939646184,1.0521872057926371,-1.4323572910683011,514478
486,3840.0,3124.3,-1.9584508939646184,1.0521872057926371,-1.4323572910683011,515676
487,2880.0,3126.9,-1.365016270801425,2.012469593328899,-0.3587814741369758,516774
488,3090.0,3133.5,-1.365016270801425,2.012469593328899,-0.3587814741369758,517649
489,3460.0,3137.2,-2.2968949861824512,1.0290212553541358,-1.7823843585053836,518644
490,3720.0,3127.0,-2.2968949861824512,1.0290212553541358,-1.7823843585053836,519832
491,2310.0,3145.5,-2.013606246653944,1.1827407734491104,-1.4222358599293894,520575
492,3020.0,3123.7,-2.013606246653944,1.1827407734491104,-1.4222358599293894,521453
493,3050.0,3108.6,-1.9257683124393226,1.0959709554218384,-1.3777828347284031,522462
494,4250.0,3112.0,-1.9257683124393226,1.0959709554218384,-1.3777828347284031,523650
495,2060.0,3132.5,-1.8759446885436772,1.4155144717889825,-1.1681874526491869,524517
496,5030.0,3134.1,-1.8759446885436772,1.4155144717889825,-1.1681874526491869,525956
497,2290.0,3152.7,-2.217059607990086,1.2252047993175745,-1.6044572083312996,526739
498,2860.0,3152.2,-2.217059607990086,1.2252047993175745,-1.6044572083312996,527563
499,2000.0,3163.8,-2.217059607990086,1.2252047993175745,-1.6044572083312996,528234
500,2980.0,3169.8,-1.4341179412789642,1.0423130488045802,-0.9129614168766741,529112
501,2840.0,3182.5,-1.4341179412789642,1.0423130488045802,-0.9129614168766741,530214
502,2300.0,3183.2,-1.9848258821293712,1.2184771435900321,-1.375587310334355,530950
503,4340.0,3177.2,-1.9848258821293712,1.2184771435900321,-1.375587310334355,532166
504,2660.0,3187.7,-1.9844888610765339,1.207014497053339,-1.3809816125498648,533147
505,2600.0,3178.0,-1.9844888610765339,1.207014497053339,-1.3809816125498648,534116
506,4050.0,3178.0,-2.0243624655529855,1.2259199985397422,-1.4114024662831137,535531
507,1820.0,3179.4,-2.0243624655529855,1.2259199985397422,-1.4114024662831137,536293
508,3520.0,3175.3,-2.0683973412960768,1.17958638540073,-1.478604148595712,537261
509,4460.0,3179.1,-2.0683973412960768,1.17958638540073,-1.478604148595712,538569
510,2200.0,3200.7,-2.1908257477916777,1.3260267679761846,-1.5278123638035852,539306
511,4460.0,3191.6,-1.8046270915307105,1.0767816940888149,-1.2662362444863033,540740
512,2600.0,3205.2,-1.8046270915307105,1.0767816940888149,-1.2662362444863033,541505
513,5460.0,3201.3,-2.0695550861302765,1.0957657668079948,-1.5216722027262797,542961
514,2810.0,3227.8,-2.0695550861302765,1.0957657668079948,-1.5216722027262797,543817
515,3420.0,3229.6,-1.7392327019013465,1.0655126250070333,-1.2064763893978314,544897
516,4140.0,3232.1,-1.7392327019013465,1.0655126250070333,-1.2064763893978314,546148
517,5640.0,3239.3,-2.321300801075995,1.3741123819810095,-1.634244610085491,548014
518,2300.0,3271.7,-2.321300801075995,1.3741123819810095,-1.634244610085491,548777
519,5000.0,3265.9,-1.9272466239985078,1.2313291340970565,-1.3115820569499799,550422
520,3180.0,3283.6,-1.9223100260831416,1.18855055553237,-1.3280347483169566,551502
521,3020.0,3292.4,-1.9223100260831416,1.18855055553237,-1.3280347483169566,552713
522,3430.0,3281.4,-1.927775590494275,1.0493766085882794,-1.403087286200137,553712
523,3920.0,3291.1,-1.927775590494275,1.0493766085882794,-1.403087286200137,554838
524,3230.0,3301.0,-2.079825392458588,1.2541730149509034,-1.452738884983136,555992
525,3490.0,3292.0,-2.079825392458588,1.2541730149509034,-1.452738884983136,556999
526,5300.0,3292.9,-1.9836338009685277,1.234839332791457,-1.366214134572798,558389
527,5050.0,3320.6,-1.9382418733090163,2.1082470462605603,-0.8841183501787357,559743
528,3100.0,3342.3,-1.9382418733090163,2.1082470462605603,-0.8841183501787357,560688
529,3300.0,3335.2,-1.6742148090153932,1.0694081441297654,-1.1395107369505113,561634
530,3290.0,3347.2,-1.6742148090153932,1.0694081441297654,-1.1395107369505113,562711
531,2410.0,3341.6,-1.95829538423568,1.2287025648553236,-1.3439441018080183,563542
532,3460.0,3331.3,-1.95829538423568,1.2287025648553236,-1.3439441018080183,564887
